,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_medialorbitofrontal,0.15311704914507018,0.12225775695065681,0.17068087675210342,0.12987420652780657,0.11946617956380125,0.22206235903553892,0.20372485260357887,0.25996096417570175,0.20061125990826437,0.19029612607905722,0.2278660978966596,0.16670750142692167,0.0,0.21589137313470716,0.17317170903714435,0.15322731365722075,0.19064826473161736,0.18447387877437538,0.1672472394112046,0.10810287284821299,0.19195657648476708,0.14408610901533964,0.18833071054814599,0.2129576991946264,0.16707273864675426,0.2315342885892224,0.21751349856749688,0.16929156236683124,0.19073831588128817,0.20880005180429723,0.1155057160521695,0.128925045733372,0.1297667094783226,0.1001437649478326,0.15636970850234858,0.14942763052756056,0.17050936404414468,0.14950417585112896,0.15200960095320262,0.21303582034995547,0.22168366319626387,0.2752935759190594,0.17448306081860962,0.20798148722584436,0.2525742694483096,0.19101283328884594,0.28981309953831313,0.2456826615526405,0.1609365979654156,0.16868665106434566,0.18607155095604494,0.19208690895805913,0.21153318123360357,0.11798084138355737,0.1876495176820338,0.17324811609657967,0.18701785963763284,0.22015775123095793,0.1621380814982239,0.23892928574694708,0.2189540916178174,0.1930153850530715,0.18933810808818735,0.20990997742716433,0.12099977582149628,0.12504311574933658,0.11048421385960759,0.10821572543347727
lh_middletemporal,0.17678092048147842,0.10222912681019515,0.23789970258350576,0.09149555461168823,0.12417225038381412,0.21829280689332173,0.2548618431594728,0.3321275756951978,0.16322714936154467,0.1647596682658132,0.23483948578865926,0.1251508698768525,0.21589137313470716,0.0,0.1744157913850586,0.1700414405520947,0.27323348224114713,0.2084310363877649,0.25774481413068856,0.08368357777611501,0.1778466239354658,0.13085243750699904,0.27375758870713157,0.23537292522030853,0.15286625324452793,0.2624908715560812,0.3047283119026756,0.17940974671140644,0.33051760533736385,0.2882599275973271,0.09912007046470966,0.12040307972558156,0.12608873029410445,0.10352492359001654,0.18055808958184327,0.12769522700335817,0.2556938585304622,0.12570568529565007,0.16009897387074437,0.23100504731258684,0.30579298330208415,0.3074833740607064,0.1495897565517249,0.18474555926548705,0.23668097682886777,0.14747133803747248,0.2252908805684853,0.39209028990479355,0.18227170454219654,0.17769481444288523,0.2546902992833342,0.21342429264965931,0.28075984759793,0.08989281072716032,0.17648156138832682,0.163157276052886,0.28912875734068744,0.23188561451671627,0.14293101027829908,0.2897073537561195,0.29833966298684045,0.2151758639817144,0.304798732044332,0.2865706650563127,0.11012180449280123,0.1283665591416955,0.11260179073893048,0.09878146963051017
lh_parahippocampal,0.15917518949970227,0.12261278506585867,0.13305794679454633,0.10417352700771779,0.1100225190343808,0.17655066020005092,0.153798214239361,0.18362051600403922,0.16024243098841634,0.1355532859239397,0.15499029995514363,0.15213269354370762,0.17317170903714435,0.1744157913850586,0.0,0.16820204571590328,0.1635313639975579,0.10926114984749534,0.13455933062546327,0.10312189008345582,0.1490887408329472,0.14910456139961784,0.1735133208233872,0.16938194328417203,0.14898668160138545,0.16629734994419237,0.1737133631302923,0.1344667124074061,0.17967178111020987,0.154317122271202,0.06744993761083641,0.08029296779921424,0.14326206213044923,0.11894144815282315,0.16453317445358695,0.13304860986771988,0.14929126007296753,0.11155284205365476,0.1362175019068492,0.19600661227067592,0.16130729913924174,0.18322070120599132,0.167688117110732,0.15348531273445043,0.1840714850101132,0.1703970019840411,0.15598077978018657,0.16502333562084878,0.2408245890201722,0.15550623018259813,0.15335340947755993,0.10679524805616832,0.14161725966484276,0.10967089344111236,0.14313192992625673,0.15997571651814496,0.16597962547998052,0.16498934979171606,0.13174139859864237,0.1705968949980872,0.16723422028573026,0.14826379124378372,0.18297228841931265,0.15587297705909908,0.07124332578654988,0.08718806657440396,0.12264120864505104,0.11557979037532294
lh_paracentral,0.1787252983025756,0.10326433534517343,0.1653903307930089,0.10448382877527937,0.0852017824993863,0.1555498745812539,0.18630331985008075,0.16467927430524262,0.1442357841171888,0.16114800282548702,0.1629743697118391,0.13770393025727468,0.15322731365722075,0.1700414405520947,0.16820204571590328,0.0,0.18031202810220656,0.11826212393924372,0.1584299674121822,0.0937624015250067,0.18187070392610544,0.13113269730259602,0.22393165499968612,0.2159233400992567,0.10998896526445577,0.18116739647447522,0.19932647958209682,0.166259353312696,0.19630773281087335,0.19001753949636166,0.07275181118154936,0.07419303007653327,0.13247779742319185,0.09812325644738192,0.1709482710132035,0.11532336441985014,0.16865163872554123,0.11881976205582198,0.11696241379605359,0.1737380699332813,0.1897244788322649,0.16119209398875003,0.13219807856042562,0.17192646036847065,0.15088410659843515,0.1624431386625741,0.15410078389460977,0.17309564285940982,0.16505675601442082,0.21626026842891038,0.16896351092196457,0.12188858962781352,0.15574981253159279,0.0955519944222065,0.1637237228190532,0.14238021631934786,0.21066107607131324,0.20443624611254904,0.11765391093203612,0.16472655469123848,0.21000868784413676,0.17817609146820887,0.19185068505322883,0.18379413354397733,0.07251160419674724,0.07851780210021195,0.11365459584258271,0.0929371881839507
lh_parsopercularis,0.19861443659003666,0.10396092446687583,0.2409720333620181,0.09463179327339584,0.09607229809155626,0.17920802599001695,0.27158161109481316,0.20893217019438642,0.15646241466903357,0.16147195276483528,0.2232131566042838,0.13099077204942147,0.19064826473161736,0.27323348224114713,0.1635313639975579,0.18031202810220656,0.0,0.18756891146576235,0.2546112309926407,0.08773633412244505,0.20136011372598933,0.13393114736228118,0.27228681618092276,0.28337516364446697,0.13140813942994795,0.2586313146124417,0.2902340950575529,0.20102483354977332,0.26525018709162634,0.28891251952321717,0.09401511376890456,0.10419140648374087,0.13905718260101868,0.11484487378774434,0.18774823761663126,0.12540902236260767,0.24505785654392584,0.12731256212795136,0.12300516849245785,0.19280271582111538,0.2809178289291775,0.22165460191006886,0.1443314725558795,0.1665009733489517,0.20091600125900527,0.1544008657418772,0.19001707450541802,0.30012933926281543,0.16206336097481383,0.20729604295564558,0.29219808234334066,0.18890045583364592,0.287204915555989,0.08942741020159005,0.1931703491247629,0.158950554563693,0.2485396996838079,0.2586091074926169,0.1401734360289109,0.2206731454668148,0.2846016906390051,0.21745978976118252,0.2546652526269872,0.26327266023131,0.1012084363033136,0.10604298041210124,0.13125626862328785,0.11152762657351066
lh_parsorbitalis,0.11028705175992318,0.07912792872552776,0.16202356651062563,0.08822810174296368,0.13186864398315212,0.12423776885290362,0.15537972153337626,0.1807495851090763,0.12698268865020948,0.1437099804749669,0.19714688752067203,0.09905992591686431,0.18447387877437538,0.2084310363877649,0.10926114984749534,0.11826212393924372,0.18756891146576235,0.0,0.1963978344985652,0.06784084071843431,0.16891600258053838,0.0896550407843909,0.1753812624498586,0.15344118983940064,0.11395302758377174,0.15411880773255757,0.2006485837238686,0.15060327958513006,0.1900138167349843,0.18174798835880251,0.14384337991490279,0.16302102020228618,0.08662944032872644,0.07688845111120457,0.10063132240160323,0.09161081038119165,0.15190185486934987,0.13610041091095038,0.1333649411574939,0.12963578309726836,0.18925620563719456,0.17608798235449433,0.11064471559438499,0.15498729435566308,0.170990632736442,0.11956037658289037,0.1965370277207688,0.20548416069050351,0.11314226021152146,0.14034396675018873,0.1653233929417364,0.33827586488321476,0.20551488101878226,0.07380042154963411,0.15899690924126392,0.10959070736685916,0.1698253972872468,0.15685987359192224,0.10569245609078994,0.16605582929429896,0.21400323342945507,0.15962975513128833,0.18420672957453868,0.17326537698745706,0.18162299543910418,0.17677851923654078,0.07787354281985998,0.07606644384220729
lh_parstriangularis,0.1782248491251464,0.09316149612670564,0.23369475643816218,0.089040087403805,0.1021507537276658,0.14884267966591927,0.23624941867162977,0.20093318622056147,0.13838937063080356,0.14573579756887506,0.2183803152272739,0.11660082752677947,0.1672472394112046,0.25774481413068856,0.13455933062546327,0.1584299674121822,0.2546112309926407,0.1963978344985652,0.0,0.09014428424145708,0.18224361687550117,0.12065980343200527,0.25530976838291086,0.21175652280685914,0.1258499192028606,0.21615655752432822,0.2451540051158692,0.2062219292068784,0.2527077483090109,0.2699565924118656,0.09993793839656066,0.10827179027840138,0.11193689292073959,0.11102393257776755,0.1510676463613223,0.10791484103688322,0.21296752872512023,0.12307128725466475,0.1349023084826369,0.15978861622864618,0.2611413967148907,0.19163556834770248,0.1277833017520972,0.15541580146030637,0.1939005399737355,0.13543770300122948,0.17829438496260736,0.26415756589942757,0.14788028025983904,0.1753311762225508,0.21840619474257494,0.20044231559924736,0.3145333633774819,0.09405854355383153,0.18191043860969824,0.13713361313805067,0.2393414924338245,0.21160787768974476,0.12316596110992237,0.19922153906317647,0.2368115390120928,0.2387166371662464,0.249867293537097,0.26772947025955746,0.11258772737245017,0.1142309092769335,0.10586715798426934,0.10744150839736971
lh_pericalcarine,0.10048367771577468,0.11760957945961521,0.09254610005515582,0.14072005337021518,0.05289726345578425,0.1003339391660635,0.10533517291575437,0.10249221960824013,0.11268303877731171,0.13324029266091578,0.08574395378117869,0.178935301676167,0.10810287284821299,0.08368357777611501,0.10312189008345582,0.0937624015250067,0.08773633412244505,0.06784084071843431,0.09014428424145708,0.0,0.13729832106118373,0.11905454443311038,0.10864903572564913,0.11179568839943298,0.09443090142925335,0.12385274096691076,0.08884300549371055,0.12394713543113076,0.09074387757478913,0.09446551256963312,0.05271604271637413,0.05285183877237683,0.08598858471559377,0.07157538741641134,0.1015889039918114,0.12584905572572885,0.082507938629285,0.1328589144533613,0.06888989996073501,0.09336960900099305,0.09238619105411075,0.10214356656494981,0.11589283023740721,0.13189815883450587,0.09634976182095717,0.1631270777798693,0.10328724192790514,0.0885870161114135,0.11824789948520943,0.09557164567648173,0.07855316101156487,0.0728439598629732,0.08363003187929358,0.3070977912788312,0.1436635444594886,0.10056424099908613,0.09718994585550655,0.1112228048445377,0.10176257991733517,0.11276618384956055,0.08588874885142453,0.12181764836935784,0.08978236151357168,0.09817319953861726,0.05007283880689382,0.05469656820981684,0.08859825021942731,0.07130861743089083
lh_postcentral,0.1535568258693176,0.11326408965626202,0.18181298537902035,0.16532220729974423,0.08872319725907837,0.15606079430183661,0.22115357168646538,0.18641576722799033,0.16609061433726408,0.25719933331347233,0.17599461074973755,0.2113474152304706,0.19195657648476708,0.1778466239354658,0.1490887408329472,0.18187070392610544,0.20136011372598933,0.16891600258053838,0.18224361687550117,0.13729832106118373,0.0,0.1406510511521029,0.2234377853160086,0.22763413010485514,0.11937736655822029,0.24360561069587977,0.1714145755013488,0.2786878867131259,0.17647200155521223,0.1982301369537166,0.10825853513787072,0.09019333204469267,0.12024575117303317,0.09503692337261928,0.14494498621682944,0.1384230552178927,0.1554416667954986,0.207437993349144,0.10640388272044735,0.14978855435955973,0.205762942464455,0.18411089450673868,0.15582094367179353,0.2542431156463603,0.17770821523003685,0.22909179477976316,0.19303940716727389,0.18822815270319584,0.16602302435410823,0.1949945922038938,0.1637763704096926,0.17076038531036528,0.18184545525700394,0.1580411063215486,0.3489112430529991,0.13903920945685427,0.20086010078106173,0.22912598883133703,0.13145214963568472,0.20706348522953197,0.1856239674019561,0.2950978475708189,0.17531955335596516,0.2018516587927218,0.09875419516518337,0.09476235678353848,0.11540384466085844,0.09432761244968446
lh_posteriorcingulate,0.16589135727976367,0.18156157104095835,0.14140863499948123,0.09326096977061642,0.08149392408996467,0.18807478566742566,0.16131651093184418,0.14854769819294664,0.2389548054742023,0.14328997324269074,0.14886551346049606,0.16719725685220374,0.14408610901533964,0.13085243750699904,0.14910456139961784,0.13113269730259602,0.13393114736228118,0.0896550407843909,0.12065980343200527,0.11905454443311038,0.1406510511521029,0.0,0.16232833259492083,0.19039647536322504,0.16451619173106158,0.1952937823803403,0.15401492862605476,0.1346670678251284,0.14863450747805704,0.15315999863971103,0.06247006812216231,0.07264798574853545,0.137173722773934,0.12221252826880587,0.15862013916675965,0.19902076972507213,0.14668121516186264,0.10303293825564173,0.09871656436297842,0.18227275303498336,0.1467932822381406,0.1613165990157765,0.2474169205039798,0.153823451413767,0.16494183065902673,0.1660229666922368,0.14239976089611378,0.14533070994516448,0.15152433130243792,0.16433456849033196,0.14477160060715352,0.09804288327059785,0.1321096143713907,0.13337710520906235,0.13552276264950625,0.2589938576131627,0.1462296878499782,0.19143590749573713,0.20154934677770653,0.18281394865120737,0.15350646117251035,0.13856494949656564,0.13859340023844116,0.1591349737239518,0.0652101869421253,0.07369431344333435,0.12814050673920244,0.1245696223596374
lh_precentral,0.23949295454312797,0.11615946516163739,0.30840372167004726,0.09795624787193408,0.09759296493020987,0.21051380836770792,0.29976229116200415,0.23736134259521857,0.1703016919662165,0.18412826038038557,0.2333714563566853,0.14350520677946202,0.18833071054814599,0.27375758870713157,0.1735133208233872,0.22393165499968612,0.27228681618092276,0.1753812624498586,0.25530976838291086,0.10864903572564913,0.2234377853160086,0.16232833259492083,0.0,0.3133016296098121,0.13888799279271488,0.2826758657558208,0.33053669904341554,0.24302578003427533,0.3267143997694336,0.33447534143062424,0.08914838993755898,0.09981657996032728,0.15441364666951735,0.12328316770278208,0.21706649354608476,0.13760823284607415,0.3113501091590074,0.12625269060612634,0.12467700595831321,0.2242773407641024,0.33912460966627406,0.2212593956453633,0.15294952362536623,0.193300881394436,0.22191816988510268,0.1631313036659366,0.19723048494169956,0.27769250056865175,0.1959035158952974,0.258137214332476,0.264403417246852,0.17727886344355206,0.2656330943413055,0.11098498837349602,0.21686587184585887,0.176155359074762,0.38443297155569855,0.31117237345944576,0.14396805273537025,0.2501443042422035,0.3414800962949832,0.27088677606647554,0.31237676493840116,0.295502757117774,0.09851140969278827,0.11077453487915684,0.14225417045356886,0.11560544574090344
lh_precuneus,0.24613421966379184,0.13018907678274477,0.2711034764656854,0.1115860076498386,0.08884894676205854,0.2398579194300982,0.35792911689966966,0.22077561175132276,0.18985194097123861,0.2037307408474478,0.25287687179135954,0.16937154212929662,0.2129576991946264,0.23537292522030853,0.16938194328417203,0.2159233400992567,0.28337516364446697,0.15344118983940064,0.21175652280685914,0.11179568839943298,0.22763413010485514,0.19039647536322504,0.3133016296098121,0.0,0.13675838958369257,0.3610393082660189,0.2756489287288131,0.2617196625523384,0.26010325622578145,0.2999504078806476,0.08350553578906905,0.086394100539358,0.16617920276389458,0.12593614843796275,0.23963862182933718,0.1619078383400558,0.2790460112462607,0.13758633837916703,0.12111592594473768,0.24279974350812575,0.3178418178750362,0.24063012635892986,0.1757026185453521,0.21334198603206803,0.23478946962008168,0.18340704147150824,0.19976975420325685,0.2615568472463222,0.18391577123285233,0.2521597491949237,0.27464972276640554,0.1573200205101288,0.2513654042474855,0.1184077916720585,0.21044220603516242,0.2196236430906859,0.2815792953173812,0.4080461651673063,0.16325941916201833,0.28985167179091426,0.3189123437556512,0.27125422317386405,0.24206865254872906,0.2965002073002044,0.08310861569948903,0.08800274296725095,0.1619206226615554,0.12552009452291316
lh_rostralanteriorcingulate,0.12694870219836332,0.1343267232423235,0.11940712844174149,0.07847253331403906,0.09937150986109888,0.15126487038795303,0.12086365579434122,0.17167482713859472,0.20380223797801889,0.10302235588245633,0.15853347041206634,0.1177077987963405,0.16707273864675426,0.15286625324452793,0.14898668160138545,0.10998896526445577,0.13140813942994795,0.11395302758377174,0.1258499192028606,0.09443090142925335,0.11937736655822029,0.16451619173106158,0.13888799279271488,0.13675838958369257,0.0,0.13791905738771118,0.15880135628514164,0.09852694983190735,0.1434750564831615,0.13026245461122074,0.06978165030270005,0.08964214370964825,0.10946001213019159,0.1213244385421592,0.12189125329890564,0.15153800375236606,0.1241445115766912,0.09199845934654523,0.12464149649615569,0.1560516471091542,0.12463474206940676,0.1753245944174395,0.2003537208280239,0.11479053300050646,0.17544494015477813,0.12591065293935055,0.1620541818669336,0.160811826640389,0.1417643596189064,0.12664318789927276,0.14279308431495855,0.11768979527757703,0.13517786497995438,0.09615163949842434,0.11671536128230789,0.18405664768521773,0.13178068822987637,0.14042029761004143,0.19717584991723372,0.15769271979705454,0.15243910152926304,0.1040657230974625,0.13668159230502994,0.1342986965345342,0.07854209848433548,0.09330784275433975,0.09474839755234266,0.11716776612583772
lh_rostralmiddlefrontal,0.20957129802711205,0.14365929601395552,0.28364750833717794,0.12840700850088316,0.09272729675453882,0.26214080394212946,0.4414960739750467,0.2661345923646697,0.20280522521446426,0.2658678099340427,0.2204972149900857,0.20106797476002983,0.2315342885892224,0.2624908715560812,0.16629734994419237,0.18116739647447522,0.2586313146124417,0.15411880773255757,0.21615655752432822,0.12385274096691076,0.24360561069587977,0.1952937823803403,0.2826758657558208,0.3610393082660189,0.13791905738771118,0.0,0.2689390805856489,0.2887747374486891,0.2379750646948558,0.31850290410561377,0.08898143030133111,0.09047950729255498,0.16165231366345922,0.10386577919050763,0.21494569946839376,0.18532992188985337,0.2702831775769281,0.1672362005696548,0.12003093720273265,0.247456570030973,0.3266054179841392,0.2894226161929563,0.18367109627674305,0.2941271076751764,0.2324466554758608,0.2215231100163896,0.23543201495865795,0.28800885337064386,0.1908473364789156,0.21088922629626478,0.23703280230686327,0.16718069486595433,0.2654401202703376,0.14126909752468683,0.22488417394064764,0.21453050048380712,0.2592661569727084,0.34029107033028355,0.17882478671862803,0.42434962907566337,0.2856691192609053,0.310798983373179,0.21872464288900986,0.29388791595709807,0.08858604581976053,0.09011247672188405,0.14624586816885896,0.10726616641286654
lh_superiorfrontal,0.20756291471096502,0.12167520871401685,0.2727333443365213,0.08058106941175847,0.11428024252182999,0.24093319560540008,0.25837716866137295,0.27301108689841774,0.18498024113612432,0.15378413794165566,0.2870037128453771,0.12004027277816996,0.21751349856749688,0.3047283119026756,0.1737133631302923,0.19932647958209682,0.2902340950575529,0.2006485837238686,0.2451540051158692,0.08884300549371055,0.1714145755013488,0.15401492862605476,0.33053669904341554,0.2756489287288131,0.15880135628514164,0.2689390805856489,0.0,0.1765584817609604,0.31833888725717735,0.3125935194689298,0.09467494790020774,0.12519103063345466,0.1441230607511138,0.11093371487290095,0.1996031912951282,0.15511767552720868,0.291133555193577,0.10697433190725326,0.15575809421606474,0.2625456113355766,0.29653596287465656,0.2784262431351241,0.1690447771407837,0.17866647946346503,0.2633002954315733,0.14193737815780053,0.22035650847504507,0.33280596844850024,0.18480378206084536,0.22451938731052717,0.2800799983653127,0.2215187652242834,0.2906318731688222,0.08948068244794294,0.1715548094041635,0.19885222988782084,0.3092555807738123,0.2809130737708735,0.17079808344785194,0.292138078872188,0.45768056801066487,0.1908107177932301,0.29378917136057486,0.2809572016712078,0.11387397378638964,0.12785998896137668,0.12954474908337973,0.10920622258162763
lh_superiorparietal,0.17635619294443927,0.11499671438361003,0.2329561189215165,0.14214429807374293,0.07740595786350372,0.1556599417486384,0.2968832019815589,0.17068174132481276,0.13333712338983794,0.24236136124715482,0.15091659671586208,0.1707868829035979,0.16929156236683124,0.17940974671140644,0.1344667124074061,0.166259353312696,0.20102483354977332,0.15060327958513006,0.2062219292068784,0.12394713543113076,0.2786878867131259,0.1346670678251284,0.24302578003427533,0.2617196625523384,0.09852694983190735,0.2887747374486891,0.1765584817609604,0.0,0.19140596254167458,0.24330596708643132,0.10035731231330397,0.08406682163596987,0.13252818470909328,0.09030572060932596,0.1609092789353537,0.1334335570007753,0.190399312787203,0.1854736840014527,0.09657638076545876,0.15310949844471133,0.26578382958244434,0.16247580167273284,0.1308560330570639,0.23015065405137938,0.14253080593212186,0.18611884232685857,0.16588630230713378,0.1771739857552641,0.1651829587258862,0.2056728351429359,0.17064170277694424,0.16025667497800775,0.2003563157100092,0.1372009035217829,0.265137437285683,0.13424736635808726,0.2065493759443909,0.2560223424383949,0.11613410199984457,0.22089506545197118,0.1881230907182535,0.43414928401543995,0.1924876566984821,0.2476807590900847,0.094515524096512,0.08946739860652198,0.13198005516911082,0.08849415331122018
lh_superiortemporal,0.2327719433354898,0.10213425614146844,0.2718547683956522,0.08517742965867209,0.12061811445324674,0.21207049318299037,0.24472690372929512,0.2556892568469785,0.1596383138835754,0.14556195143461473,0.2510198756040322,0.12241278920339238,0.19073831588128817,0.33051760533736385,0.17967178111020987,0.19630773281087335,0.26525018709162634,0.1900138167349843,0.2527077483090109,0.09074387757478913,0.17647200155521223,0.14863450747805704,0.3267143997694336,0.26010325622578145,0.1434750564831615,0.2379750646948558,0.31833888725717735,0.19140596254167458,0.0,0.3014932109745338,0.09419818159461,0.12004343670589013,0.1494549855222081,0.1332296097779486,0.23255536073459793,0.12238915492271903,0.2940091315991202,0.11176326790903765,0.151491113120174,0.23710059230649352,0.31483357173553145,0.21992289318230784,0.15117681974676841,0.15753011447874718,0.23455785383162742,0.14146932263843784,0.1970707679227574,0.3201527705385893,0.1822762240229804,0.21625563918330845,0.2781167853929157,0.18154087499805693,0.27036307445662366,0.0922017504104426,0.181148840942665,0.16967639878963012,0.3229319164119752,0.2710152727562778,0.13698677043476287,0.23228284888848555,0.32286946200697225,0.2188029939000771,0.40636600400274886,0.28767293875951794,0.10808134937170043,0.12996448007240483,0.126010612157168,0.12828808366041183
lh_supramarginal,0.2291532960522206,0.11760668301876058,0.34534057931473744,0.10434878483914689,0.09175774766481844,0.2037963657082673,0.35796589494692815,0.23521040463767068,0.1639346150472477,0.19411766132448102,0.23752578165245977,0.14594368951577144,0.20880005180429723,0.2882599275973271,0.154317122271202,0.19001753949636166,0.28891251952321717,0.18174798835880251,0.2699565924118656,0.09446551256963312,0.1982301369537166,0.15315999863971103,0.33447534143062424,0.2999504078806476,0.13026245461122074,0.31850290410561377,0.3125935194689298,0.24330596708643132,0.3014932109745338,0.0,0.09703888936438967,0.10294764331335308,0.16128369773759987,0.11292799640415871,0.213906942202204,0.14309729953287953,0.3272341535908985,0.13773898016347672,0.12276247383225795,0.22315060993613073,0.40099225342780603,0.22983514028842406,0.15309784486713904,0.2109681343728568,0.2172937624278726,0.17801106447344164,0.21825688238128865,0.30391002222407554,0.17043578972590004,0.2326400175831344,0.2893472473682361,0.20077192149540748,0.331595879681502,0.1011274539910245,0.19532710946727824,0.18004335103800828,0.298511517300673,0.3232033544576423,0.15100577907680787,0.27777359850086897,0.32175880902412507,0.2888140452138051,0.28457860897552295,0.3396394489552844,0.10376665057005785,0.10654591590785653,0.15147065242891458,0.11419516284064408
lh_frontalpole,0.0650103613213172,0.05715020739541097,0.0827494450326117,0.07958675785318695,0.0940775671415863,0.07406532833231483,0.08657135167266442,0.09159969593935913,0.07638547452997385,0.09447729815129449,0.09321149292614814,0.07893546163368687,0.1155057160521695,0.09912007046470966,0.06744993761083641,0.07275181118154936,0.09401511376890456,0.14384337991490279,0.09993793839656066,0.05271604271637413,0.10825853513787072,0.06247006812216231,0.08914838993755898,0.08350553578906905,0.06978165030270005,0.08898143030133111,0.09467494790020774,0.10035731231330397,0.09419818159461,0.09703888936438967,0.0,0.15713170549106464,0.05979528675803889,0.05341729096269473,0.06149375139718325,0.06321095450451379,0.07783711660798161,0.1087394122738268,0.08514469517794873,0.07304723434029356,0.09594850083263402,0.08534027041523701,0.07168009131393367,0.09492921366417871,0.08540194108618412,0.08760515526301979,0.10833159081711889,0.09878158865823632,0.06466937100482517,0.08196062193947903,0.08825754360930027,0.15509033722447838,0.11871228495014417,0.06170155081135145,0.107420828213219,0.06610341497637628,0.08599973230227706,0.08694309961346167,0.06757946590948248,0.09080971052202821,0.09693155739968677,0.10640064355036091,0.09240751701063772,0.09690230928143624,0.2159086339659693,0.12809703863090952,0.05725013291538933,0.053145278300226716
lh_temporalpole,0.07317720376093735,0.060811775500626816,0.09176343158967241,0.06058966533340277,0.15366822734557506,0.0932764954133847,0.08660815388754163,0.11406326488442017,0.08860073281545779,0.0845253215551817,0.1155431504182828,0.07002141799162896,0.128925045733372,0.12040307972558156,0.08029296779921424,0.07419303007653327,0.10419140648374087,0.16302102020228618,0.10827179027840138,0.05285183877237683,0.09019333204469267,0.07264798574853545,0.09981657996032728,0.086394100539358,0.08964214370964825,0.09047950729255498,0.12519103063345466,0.08406682163596987,0.12004343670589013,0.10294764331335308,0.15713170549106464,0.0,0.06930855505156162,0.06921365880133848,0.06857256238939802,0.06849070766662352,0.09051014782085501,0.08421586600186869,0.12471865022089357,0.09467463790970745,0.10252641781153221,0.10079409647745775,0.08367718668805849,0.09199888960249795,0.11184405649166429,0.07993782290931846,0.12870638102638424,0.11937351678172348,0.07092783881730938,0.08661455265271509,0.10216499464094043,0.16789886847251848,0.12834328450534363,0.05654748489639847,0.09510372418739443,0.07856944815084942,0.09900778045987425,0.09295203541003724,0.07885434105779825,0.10017693889964221,0.11886950031463814,0.0909426481886504,0.11199743830601099,0.1066884421567856,0.2421667585041294,0.23541730790419563,0.05983614963223457,0.06760787166623408
lh_transversetemporal,0.1645193226671774,0.10172133330972057,0.1482542811546331,0.08557537978343915,0.08045077001068172,0.18162554427882896,0.16611589159891324,0.13836708546856705,0.14186886696442177,0.11547805975658185,0.1349948451157524,0.12813002440353496,0.1297667094783226,0.12608873029410445,0.14326206213044923,0.13247779742319185,0.13905718260101868,0.08662944032872644,0.11193689292073959,0.08598858471559377,0.12024575117303317,0.137173722773934,0.15441364666951735,0.16617920276389458,0.10946001213019159,0.16165231366345922,0.1441230607511138,0.13252818470909328,0.1494549855222081,0.16128369773759987,0.05979528675803889,0.06930855505156162,0.0,0.11865520849703634,0.1849523649679747,0.12927153169610467,0.1585425268921026,0.08558864485631355,0.09639890641994775,0.18108646852810287,0.1672177927155151,0.1376062631932102,0.13622899143153672,0.12194510457382877,0.14461926425633043,0.13885738396746927,0.12888542274663464,0.1394385457868352,0.12690537300430724,0.15121965987436167,0.14658436485610363,0.08932337752200835,0.12258472160498604,0.08340357756430553,0.11561557307344993,0.14260756020968657,0.14353159058276552,0.19096271611942925,0.1301734927003688,0.15182961544891305,0.15054566621551382,0.13955058652644245,0.14768097395172244,0.15636300463116568,0.06283086459366098,0.06961446282730205,0.1925960413332992,0.11057538028315829
